,ID,发表时间,满意度,评论
98,16194616076,2021-08-25 22:40:54,5,电脑凌晨下单上午就到了，不得不说京东就是快！电脑不大不小正正好好，运行速度特别快，价格也合适，适合大多数人，性价比极好！！好评
99,16631459720,2021-11-13 00:18:38,5,"运行速度：开机启动速度很快，打开应用也很快几乎不需要等待
屏幕效果：显示效果不错色彩很好屏占比高
外形外观：金属边框背壳，质感很棒
轻薄程度：轻薄方便携带
散热性能：散热性能不错"
100,15890139198,2021-06-29 16:05:29,5,"之前用过thinkpad,所以对think饱含情怀，这次thinkbook物美价廉，外观更加时尚。特别是全接口，大电池很吸引我。关注一年多了，趁618活动终于下手。各方面都符合预期！amd,yes!
运行速度：三代r5 6核12线程
屏幕效果：高色域，DC调光
外形外观：银灰色喷砂优雅时尚"
101,15133763284,2021-01-04 14:42:41,5,第一次购买联想笔记本，之前也用过4台笔记本，游戏本，情报本都买过，现在笔记本也想手机一样更新换代很快，笔记本上也多了许多功能。这台thinkbook14锐龙版，满足我目前对轻薄本的所有需求，它有大电池，R5-4600u，6核12线程，16g可扩展内存，512g固态大容量。而且搭配的我tpy-c充电器小巧方便携带，我自己有购买了三个氮化钾65w充电器，完美是支持这款笔记本电脑。高色域屏幕色彩鲜艳，最重要的是接口齐全，连网口都配置了，重量1.4kg，属于中等水平。这个价位的笔记本选择有很多，但是做到水桶机的只有thinkbook14锐龙版。
102,14883146803,2020-11-11 22:32:19,5,"运行速度：开关机和运行速度都很令人满意，办公利器
屏幕效果：友达的屏幕，清晰明快，1080P分辨率看着还是挺清晰的
散热性能：7**工艺处理器不是盖的，结合金属机身，一直都不热的，满意
外形外观：拼色设计很讨巧，机身摸起来滑溜溜的冰凉，键盘手感不错，如果有多一个银色估计会更好
轻薄程度：相对来说还算轻薄，携带起来很方便，尤其是简约的充电头，type c接口，跟得上现在的流行趋势
其他特色：接口丰富，办公的好帮手，目前为止很满意，再用段时间看看有没有问题"
103,16272668062,2021-09-08 21:00:11,5,"给老爸买的电脑，商务需求，要方便携带，重量要轻，屏幕不能太小看不清，性能够用就好。看了一圈最终选了这台thinkbook 14。
到手后就觉得很满意了，大小正好，运行流畅，Office激活就能用，这个价格也是很不错了。
屏幕调成150%比例，老人家就看得清楚了。色彩和亮度也不错，偶尔看看电影挺好。还能180度打开。
1.4kg虽然不算太轻，但也是不错的了。
整体做工很不错，质感很好。只是自己贴的膜起了泡，看看后面会不会消下去吧。"
104,16135929344,2021-08-14 20:20:51,5,金属磨砂的质感可以说是非常好了，整体上比较超值。AMD必须YES！装了点软件，都非常快速，没有一点卡的感觉。还送了一个64G的U盘，可惜没有再送个鼠标啥的。
105,16254760929,2021-09-05 14:28:04,5,"运行速度：开机快，运行流畅
屏幕效果：无坏点，亮度均匀，无漏光
散热性能：散热良好
外形外观：银灰色，做工精细，好看
轻薄程度：轻薄程度：小巧精致，容易携带

非常划算的一款轻薄本。"
106,16249651733,2021-09-04 13:44:33,5,物流很快，服务很好，货收到后使用很好，屏幕很清晰，系统反应快，做工很精致，值得购买！物有所值。
107,16255420142,2021-09-05 16:40:26,5,物流很快，凌晨下单当天收到。用了几天很顺手。电脑外观轻薄，重量合适，携带方便，散热性能好，手感很好，屏幕很清晰，开机关机都很快，颜值在线，各方面还算满意，目前没有发现什么毛病。买来正好追扫黑风暴很爽，很高档的一款电脑，值得大家入手，推荐！
108,16228467023,2021-08-31 16:24:44,5,"目前收到货还是很满意的，也没有发生网上说的各种问题，用起来还是很不错的，充电机也不是那种好大一个的，方便携带，送的个U盘也挺好，总之目前很满意，目前先这样，哟短时间之后再来追评
外形外观：太好看了，贼喜欢这个外壳
轻薄程度：还行，挺薄的
散热性能：充电时会发烫
运行速度：目前还不错，也没搞游戏"
109,16546282734,2021-10-31 13:42:51,5,9月末看到预售消息的时候，马上就付定金下单了！十一长假期间就收到了电脑。让人惊喜的是，这次thinkbook15的AD面都是金属的，很有质感！激活win11步骤也不难，并且激活后点击任何office软件就会自动激活office。日常使用更是让我满意，开机速度超快，电池续航时间也不错，打开网页没有卡顿，2021版的office使用的很顺手。我们专业使用的软件运行也是完全没问题！总之，这台电脑满足了**常办公所需！满意！
110,16447083333,2021-10-11 15:08:08,5,机身轻薄大气，指纹秒解锁，两侧接口齐全，性价比高，R5 16G内存 512固态硬盘，运行和处理速度都很快，键盘触感很优秀，防窥物理摄像头安全性很高，价格合适，值得拥有
111,16180075272,2021-08-22 23:44:59,5,总体来说很好，目前thinkbook 14对于我来说算是4000出头的电脑中性价比很高的一款，打游戏比较少的话，完全够用，反应速度很快，既有商务范，又有青春范，经过评测后证明是新机，而且屏幕无坏点，又送了u盘，会推荐其他人购买！
112,16604324891,2021-11-09 10:37:44,5,"运行速度：开机只用了三秒。非常满意。
散热性能：金属材质。散热目前来说没啥问题 还没用到哪一步
外形外观：金属表面。高端品质。而且特别经典
屏幕效果：颜色很柔和。不是很伤眼"
113,16432365621,2021-10-08 14:31:52,5,送货快捷。笔记本做工细腻，，外观美观大气，*灰色漂亮。开机关机很快，一般7秒完成。软件激活方便，操作简单。夸赞音效，非常不错，杜比立体声效果好。屏幕清晰，各角度看基本没什么色差变化。指纹偶有不灵，可以密码解锁。固态硬盘读取快
114,16229808088,2021-08-31 21:08:27,5,这款电脑收到真的很惊喜，外表非常光滑，漂亮，键盘用起来也非常的舒服，键盘灯打开后看起很漂亮，屏幕看起来也很舒服，不伤眼睛，好评
115,15282242286,2021-02-02 12:58:36,5,外观很好看，很有层次感，感觉非常不错。刚开机的时候有人工智能小娜的陪伴，太棒了吧。充电器也很小巧，平时带出去也不会占位置。电脑性能对于我来是够用了，就平常追追剧办办公什么。而且日期也是很新的，本人一直联想系列很看好！！！
116,16181826535,2021-08-23 12:17:57,5,品控很好，光感也很优异，置有护眼模式、夜间模式，还有开盖开机等特色功能，第一次启动是可爱的小娜语音，对这款电脑很满意，总体表现很好，硬件都是知名品牌发售的，续航也不错，快充也挺快的。力赞!
117,16269806045,2021-09-08 11:12:09,5,运行快，屏幕大，适合学生用，散热蛮好的，外形不错，指纹解锁很方便，挺轻的，轻薄适合学生党用，价格实惠。
118,16144405252,2021-08-16 14:14:59,5,100%色域，屏幕色彩显示逼真，机身轻薄时尚，功能接口都很齐全，功耗很低，运行速度也是杠杠滴，性价比很高，办公学习都很适用
119,16388614919,2021-09-30 16:24:22,5,"笔记本电脑做工非常好，机身纤薄灵动，银色的外观精致时尚配置AMD锐龙处理器，CPU的散热非常好，然后笔记本很凉不发烫，用起来非常迅速，接口丰富齐全，16G内存512G固态硬盘,100%sRGB屏幕显示非常清晰，全高清的液晶屏,键盘带指纹识别，电池挺耐用,平常用大概可以用至少6到7个小时，使用体验感觉很好，还有就是现在的系统软件确实在出厂之前做的非常好，简单的设置一下就可以使用了。点赞。"
120,16180129745,2021-08-23 00:16:25,5,第一次在京东上买贵重物品，这款电脑看了好久才下定决心，刚好是秒杀，就狠心剁手了，指纹解锁很灵敏，手感也不错，大牌子的产品售后服务也不用担心。学习生活够用了。真的推荐啊，快递速度特别的快，爱了爱了
121,16469762507,2021-10-16 11:43:15,5,电脑很轻薄，商务范儿十足，反应也很快，屏幕素质不错，性价比高，学生用很合适，以后参加工作了还可以继续用，不错不错，thinkbook是联想的新品牌，品质没的说，一如既往的稳，各方面的配置都比较均衡，而且预留了内存和固态的接口，以后不够用还可以继续加，总之是一款好电脑，值得推荐！
122,16333158085,2021-09-20 11:38:09,5,"笔记本普遍涨价的当下，这款thinkbook14 锐龙应该是4000元价位最值得购买的轻薄本之一了。
优点：r5 5600u，联想售后，接口非常全（2a2c），65c口充电器比较小巧，后期扩展性极高（内存、硬盘）
如果对2k屏没硬性要求，这个本可以称得上完美了。"
123,15628056917,2021-05-03 10:25:40,5,性能非常好，性价比非常高。给女朋友买的。待机时间竟然可以达到8小时以上，这对于总爱忘记充电的女生是最好的福音了。惊喜的是，竟然还有三种用电模式，节能模式，标准模式，怪兽模式。可以根据不同的工作场景，进行选择，非常实用！！！弱弱说一句，这鲁大师的跑分也太高了！
124,16186926257,2021-08-24 14:52:27,5,电脑用了一段时间了，运行办公软件流畅，1920*1080分辨率屏膜显示效果清晰，金属机身散热好，看起来也很精致特别，整体感觉很好?
125,16220579323,2021-08-30 01:39:59,5,外观很漂亮，很轻薄，充电器也确实不大，还可以给手机充电了，风扇基本没什么声音，也不发热，没有玩游戏，玩游戏也不会买这个吧，日常办公还是很不错的。有机会组个双通道。加个固态，就完美了
126,16179800615,2021-08-22 22:30:06,5,电脑?已经收到使用了一周左右，尺寸正合我意，重量轻，颜值担当，日常出差背的也不重，office也是免费的，省了费用，使用起来效果不错，运转速度也很给力，平常处理报表比较多，反应还是相当不错???，很满意这次购物，希望它陪着我一起在职场勇往直前。
127,16229663921,2021-08-31 20:38:59,5,"电脑收到了，京东发货速度就是快，早上下单，晚上就收到了。
打开看后，发现电脑要比想象中的小，也比想象中的轻，外观看起来也时尚漂亮，而且接口也很多，一般使用足够了，希望用起来也流畅！"
128,16257900957,2021-09-06 08:52:09,5,电脑非常好，性价比高，质感也好，还有指纹功能，非常喜欢
129,15928740816,2021-07-05 14:31:20,5,"运行速度：比较稳定，用了两天总体感觉使用体验很不错 屏幕效果：高色域，画面清晰 
散热性能：用来办公，基本感觉不到发热
外形外观：颜值很年轻时尚，金属色泽机身，logo的排版大了，比2020版的又上一个档次，自己很喜欢 
轻薄程度：两只手指是可以夹起来的那种，不错 
其他特色：开机速度很快，秒开Thinkbook15的屏幕是15.6寸的，喜欢大屏，也支持拓展，性能也能得到更好的释放。我花了1个多月的时间在京东上看笔记本，当给自己的生日礼物，希望在能靠它会更多东西?"
130,16240185334,2021-09-02 17:03:55,5,是我想要的笔记本，大爱拉，性能棒棒哒，外观金属感强，上档次，屏幕尺寸很合适，运行速度杠杠滴！
131,16182464629,2021-08-23 14:24:11,5,上一台think用了9年，真耐用啊，最后也没坏。实在太慢了。买了个新的，AMD处理器真香，特别香，电脑真的很轻，尤其充电器小巧设计，给媳妇买的真心喜欢。速度不用说了，跑分也厉害。
132,16432647776,2021-10-08 15:37:27,5,很满意。首先颜值很高；其次运行流畅，用个office功能秒秒的；其次很便携，因为轻薄尺寸小，充电器小，但是屏幕却不小，比较方；最后显示器分辨率高，简直太清晰了，颜色分辨率也很好?��?以至于我原来的PPT缺陷变得很明显。
133,16066389481,2021-08-01 01:53:22,5,我只拍细节，因为整体的大家都有发过了。我对于这个笔记本的性能和做工都比较满意，性能上面这个配置是比较新的，性价比也比较高。便携度也非常好，因为它佩戴的充电器都是迷你型的，很适合携带 type C接口充电器，很方便的给其他数码产品充电。
134,16030267149,2021-07-23 18:31:04,5,"运行速度：速度很快啊啊啊，学习办公速度很快，开很多网页也不会卡。
屏幕效果：屏幕色彩鲜艳，还有护眼模式
散热性能：散热效果挺好的。
外形外观：特别好看，我特别喜欢，很有质感。
轻薄程度：很轻薄1.4千克。
其他特色：我真的超级爱死这台电脑了。"
135,16281436444,2021-09-10 14:50:55,5,运行速度很快很流畅，有护眼模式屏幕看着不难受。笔记本电脑正好轻薄程度:比平板要厚些，但也方便携带，放行李箱不会占地方。组合键切换性能模式很是方便，快递包装很好，有多层包装，盒子也没有损坏。
136,16329196362,2021-09-19 16:21:05,5,试用了一段时间了，运行速度是真的快，响应也特别快，尤其喜欢这个指纹解锁，省去了我每次输入密码的步骤，超级喜欢。从来没有发热过，外形也特别棒，推荐大家购买。
137,16169585346,2021-08-20 21:13:55,5,"很不错～收到的时候感觉颜值比想象中的还要好，颜色很耐看。第一次使用联想电脑，使用体验感觉不错。运行速度流畅，屏幕效果也可以
屏幕效果：高色域屏幕，色彩效果ok
散热性能：还可以，可以接受
轻薄程度：很轻薄
客服很耐心处理问题，安全下车。"
138,16192038003,2021-08-25 16:35:32,5,用了几天，整体感觉很满意。ThinkBook14金属机身，扩展性好，各种接口一应俱全。键盘的操控感挺好，反应灵敏，当然键盘背光灯也很炫。整体性价比很高，完全可以应付日常工作需要。选笔记本时可是选了好久才定下这款，果真没有让我失望。明明可以靠颜值取胜，偏偏性能还这么强悍，赞一个！
139,16347487521,2021-09-22 23:39:36,5,这个电脑是真不错，性价比是全京东目前最高的4000多块钱的机子，确实，这款性价比特别高嗯，要什么有什么，要新的，有新的能玩游戏，能办公，而且超薄，而且屏幕数字还好，这样好的电脑，现在真的是挺不错的
140,16236153324,2021-09-01 20:35:15,5,宝贝当天就到了，不错，运行流畅，无卡顿，配置够用了，办公，处理下文档，适合我这种简单的办公需要，很不错！便携，美观于一身，满意！
141,16630413689,2021-11-12 21:15:40,5,"4399到手，原材料大涨，也没什么好抱怨的。

15寸大屏，r5 5600u，因为是给老人上网打字用的，就选了集成显卡。windows11，自带office。

表面金属感很强，很舒服很高级的感觉。

自己用的是联想yoga14，用到现在都算满意，所以给老人买thinkbook试试看。

不过现在买电脑好坑啊，没鼠标，没电脑包，无其他正品，包装也很简单，一页三包卡加一页说明书。

因为是给老人用，就选择了有保修一年的thinkbook，希望他对得起他的服务承诺。"
142,16178723641,2021-08-22 18:35:05,5,很好用的，儿子打游戏杠杠的。声音很小。屏幕没有高刷感觉不出来
143,16188273284,2021-08-24 20:18:53,5,电脑颜色很大气，男女都适合，触摸不会留下指纹，材质质感很好，非常显档次。开机关机速度非常快，整个系统开多个软件也不卡顿，16G内存果真还是很棒棒的，14寸显示屏很清晰，看剧作图都没问题，携带也很方便值得购买。
144,16202620919,2021-08-26 22:14:24,5,新款的IBM颜值高了不少，性价比很高，买的时候刚好有活动，买给弟弟的，弟弟说性能很好，电子产品基本上都是京东上买
145,16257832614,2021-09-06 08:26:32,5,"不太爱评价，但这个是真的棒！质量很好，做工细致，包裹很严实，快递服务态度好，绝对好评！
有背光键盘，速度挺快的，办公学习足够了"
146,16437900029,2021-10-09 16:24:56,5,"外形外观：颜值很高，适合商务携带

屏幕效果：屏幕大小合适，字体舒适
运行速度：3秒开机，运行速度很快"
147,16488048394,2021-10-20 03:25:53,5,"很全面的轻薄本。日常使用无压力，CPU多线程性能强劲，多开软件也可以。接口也很多，两个usb,两个全功能type-c，hdmi接口，应有尽有。"
148,16432642441,2021-10-08 15:36:10,5,用了几天才来评价，速度很快，小巧携带非常方便，音质很好，画面看的非常舒服，好用，激活很智能，系统稳定，买到真是赚到了！推荐购买！
149,16223018368,2021-08-30 14:03:12,5,电脑非常好，这个配置感觉性价比很高了，做工也不错，摸起来挺有质感的，论文党足够用了，续航也挺棒的，14寸也适合女生，拿起来挺轻便的，联想大品牌，还是值得信赖的！
150,14762557964,2020-10-17 09:23:54,3,外形外观：比较朴实的一款轻薄本，边框厚。
151,16221572558,2021-08-30 09:52:28,5,"电脑运行速度很快，物美价廉，屏幕像素高，外形好看，散热性能佳，超喜欢，
运行速度：运行快
屏幕效果：像素高清晰
散热性能：散热好
轻薄程度：超薄"
152,16186435231,2021-08-24 12:57:48,5,宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！联想Think这个牌子品质一直很好，反正我是一直非常信赖的外观干净漂亮，做工很不错，没发现什么瑕疵，个人感觉大小也挺合适，大爱！非常值得信赖的品牌，质量有保障，价格还亲民，相当满意！
153,15857057765,2021-06-23 13:25:32,5,618���I的�r格是4299打九折，有附��office 2019，真的很不�e，���X行良好，CUP AMD RYZEN 5600U，M.2 SSD型��是WD SN530，�����w是海力士8G加板�d美光8G，屏幕是友�_。
154,16267641544,2021-09-07 23:08:18,5,"运行速度：未来5年不落后，10年不会卡
屏幕效果：非常清晰，高色域的屏幕
散热性能：联想的自动风扇，平时不转
外形外观：时尚带一点商务
其他特色：接口丰富，选了很多款，还是觉得接口多吃轻薄更重要"
155,15319230227,2021-02-14 14:08:00,5,"挑选了很久 最终选定了这款笔记本电脑 电脑轻巧  材质 手感都很不错  音质也不错 还是性价比比较高的一款了
散热性能：散热不错
外形外观：手感好 打开可成180度  
屏幕效果：挺清晰的"
156,16257340878,2021-09-06 00:18:21,5,电脑反应速度很快，配置很高，使用很流畅，分辨率很好，发货速度很快，京东自营值得信赖！！！
157,16280864093,2021-09-10 13:02:21,5,机器收到了今天开箱使用非常漂亮，所有功能正常^_^好评，物流也是超级棒
158,16275414268,2021-09-09 13:27:59,5,"非常的棒，本科四年就是用的联想y系列，体验很好，所以现在研究生换的还是联想，对比了小新air14，还是买了这个cpu5600u更好，而且价格还便宜一点，外观银色撞色设计也特别好看。美中不足的是不是三面金属面，屏幕边框略微大。夜里零点下单，中午11点就到了。
经济统计专业日常统计软件的使用够用了，日常的文件处理也够用了。总而言之4299的价格还是很划算的。"
159,16186483505,2021-08-24 13:08:07,5,这台电脑真不错，感觉很结实，打字舒服还带背光，屏幕是高色域，颜色鲜艳还柔和，Amd六核干活绰绰有余，集显也不错，接口很丰富了，比红米荣耀之流实用很多，还能扩展内存硬盘，只能说AMD真香。
160,16432648369,2021-10-08 15:38:02,5,"11代酷睿 ThinkBook-Intel
11代酷睿的产品型号:ThinkBook 15: 100009090441
运行速度：流畅，速度快
屏幕效果：高色域屏，屏幕显示细腻
散热性能：散热效果好
外形外观：撞色设计非常优秀，科技感强
其他特色：15.6带小键盘，实用，接口丰富"
161,16552120000,2021-11-01 13:43:26,5,"昨天晚上下单，早晨就收到了。物流特别快，害怕双十一货多可以提前买了，保价30天。
电脑还没开机，买回来跟我的think pad比较一下，确实很薄，很轻，适合外出办公。外观不错，质感很好，键盘按键有点软，没有我的小黑舒服。买来办公用，这配置应该没问题，等用过一段时间后再追评吧。"
162,16151400787,2021-08-17 17:09:55,5,"运行速度：最新的锐龙六核，加上16g超大内存，和512G pci总线固态，运行速度杠杠滴。
屏幕效果：IPS广视角屏幕显示效果很不错。
外形外观：两个颜色的金属银外壳看起来很有质感。
轻薄程度：很强大的cpu，工艺先进，整机很轻薄。"
163,16204972299,2021-08-27 09:10:40,5,本本很轻，外出携带方便。京东的物流非常快，当天下单第二天就收到货了，ssd硬盘随便测了个速，主流的水准吧。
164,16238723126,2021-09-02 11:38:38,5,相当棒的机子，接口很丰富，该有的都有，省了一个拓展坞，质量很好，速度很快，屏幕完美，键盘舒适，大小和轻薄程度都很适合通勤使用，值得推荐！
165,16330700782,2021-09-19 22:33:16,5,电脑颜值高。性价比也不错 这个配置华为都要五千多 买电脑还是得选择联想的，最新的thinkbook系列真的不输小新，主要是接口全，有RJ45我就不用带转换器了，内存后续咨询了专业人士是还可以升级的，完美
166,16280905000,2021-09-10 13:12:50,5,笔记本非常好，小巧轻便，而且性能非常棒，可以快速流畅运行绝大多数的软件
167,16175282451,2021-08-21 22:57:11,5,机器全新未拆封的，机身轻薄，接口也很多，正版OFFICE激活就能永久使用，很方便实用。面板材质摸起来很好，运行速度非常快，很实用的一款机器，总体来说都很满意，好评。
168,15986225252,2021-07-15 07:08:25,5,"用到现在才来评价,首先运行速度非常快,符合一个办公本的所有要求。也可以打一些游戏,散热和流畅度都很不错。联想的售后也很好,没有任何问题。总的来说非常推荐入手,五星好评。当时还买了战66，纠结了很久，用了这个，物超所值吧。"
169,16269577417,2021-09-08 10:29:11,5,很不错，速度很快，比较轻薄，屏幕显示效果细腻，使用温度低，声音小，AMD新架构确实可以，自带整板office，京东送货服务超快！
170,16189435840,2021-08-25 08:26:59,5,ThinkBook 13s性能表现也是相当强悍的。R5 5600U采用6核心8线程设计，基频1.8GHz，最大达睿频频率4.2GHz，三缓8MB，核显基本频率1.75GHZ。完全可以满足日常办公需求，调整至&ldquo野兽模式&rdquo，简单的图片处理及视频编辑也可胜任。
171,15999148935,2021-07-18 01:30:25,5,"一打�_盒子, 看到宝��後很�M意。�I�P手感挺好。最关注屏幕�|素, 比想像中好, 光度、清晰度�颉１��泶蛩阗I小新pro 16, 要它那2.5k屏, 看���]必要。屏幕能平�_180&deg, 正！我用�磙k公, �@款外型、�伺洹�安�o, 正合心意。用上1-2��月有什�N再�碜吩u。
运行速度：好
屏幕效果：比想像中好, 正合�m
散热性能：好
外形外观：好
轻薄程度：非常好
其他特色：180&deg打�_屏幕"
172,16188463599,2021-08-24 21:13:18,5,"运行速度：开机飞速，16G内存+512的固态硬盘就差起飞
屏幕效果：1080的屏幕足够日常使用
散热性能：散热良好
外形外观：双色简洁，漂亮
轻薄程度：够轻够薄
其他特色：AMD R5的CPU也够出彩，待机时间也很长"
173,15135005889,2021-01-04 19:39:39,5,"轻便小巧,非常适合经常出差商务使用，鲁大师跑分35w，运行速度快,一点也不卡。可扩展性跟性价比很高，颜值也很好，非常满意了。"
174,16261750631,2021-09-06 21:53:08,5,"性价比超高，金属质感细腻光滑，开机很快，运行速度也很快。目前没有玩游戏还不清楚，不过轻度游戏应该也没有问题，同价位性能无敌，主要轻啊，方便携带，爱了爱了
Amdyes，thinkbook yes ！"
175,15181924512,2021-01-10 20:18:00,5,原来一直用的是戴尔，用了快10年了比较卡。第一次使用联想的，首先是京东的物流速度没的说，联想的这款笔记本真的太好了，运行速度很快，屏幕不伤眼，用来给孩子上网课的挺好的。
176,16287972806,2021-09-11 16:35:34,5,"外形外观：外观设计很漂亮，14寸的很小巧方便出门携带

轻薄程度：厚度还算可以，重量也比较轻，背起来不累
散热性能：平常办公看视频几乎感觉不到热量，风扇声音很小
屏幕效果：显示效果细腻
运行速度：开机一键指纹解锁，键盘手感很好"
177,16432649869,2021-10-08 15:36:42,5,"京东快递很快 自带系统很方便跟 办公用不玩游戏 要求不高 运行速度感觉可以
暂时没有其他问题 很薄 音质不错 显示效果还好WIN10系统还算喜欢 外观不错 挺漂亮 
小键盘很方便"
178,16225421004,2021-08-30 22:20:48,5,锐龙r5处理器，zen3架构，性能强悍，很好用，性价比很高。接口多，扩展方便，Type-C接口、usb接口、网口、hdmi接口、耳机孔，平时用到的的接口都有。屏幕清晰，不反光，显示效果不错，色彩丰富。屏幕还能180度开合，能指纹识别，平时使用方便。
179,16124537255,2021-08-12 17:36:10,5,电脑真的很好看！！lol140帧流畅运行，吃鸡低画质能有50帧，性能还不错。然后就是联想的软件生态什么的也不错，还有就是这个风扇的声音真的很小，开野兽模式也几乎听不到，thinkbook绝绝子！颜值与实力并存！
180,14734653392,2020-10-09 20:59:47,5,"机器性能很棒，双拷机能稳定在25w左右。thinkBook把功耗压在25w，系统更稳定。另外，接在轻薄本里面算是很丰富的了（双Type-c，Rj45网线口）,还有可单挑内存插槽可扩张，2个M2插槽，可以自己再扩张一个硬盘。"
181,16098074868,2021-08-06 12:11:57,5,今天又收到京东商城购物大件笔记本电脑，京东快递小哥非常负责，电话沟通及时，包装完整打开看了非常漂亮值得拥有，期待笔记本电脑完美以后追评。
182,16598362983,2021-11-08 11:48:09,5,"运行速度：新款的R5 六核处理器，打开软件流畅还能玩LOL，感觉很不错，16G内存，打开好几个软件没有感觉到卡顿，很流畅，512G的硬盘装了好几个游戏，才装一点空间，很不错
屏幕效果：高色域的屏幕效果很好，看着很舒服
散热性能：全金属外壳散热很好，使用中没有感觉明显发热，做工比较良心?"
183,16283888531,2021-09-10 23:33:09,5,笔记本挺轻薄，出差携带不觉得累赘，做工也不做，性能很好，总体很满意
184,16181984673,2021-08-23 12:53:39,5,"联想笔记本电脑 ThinkBook 14 锐龙版 2021款是最近性价比很高的一款热销轻薄本，电池容量大，性能好，十分轻薄，方便携带CPU：R5 5600U 6核12线程
内存：16GB
显卡：集成显卡
硬盘：512G SSD
屏幕：14英寸，100%sRGB高色域，180度开合设计
电池：60Wh
厚度：1.4kg
重量：17.9mm
四千出头的价格买的还是很划算的 配置方面还可以 就是使用起来具体情况要看以后体验 值得推荐?"
185,16573403846,2021-11-04 14:30:53,5,"等了半个月，看了不下于十款机子，在小新和ThinkBook中选了后者。等到双十一第一波抢购买的，到手价4299降了六百，很满意！
做工真的无可挑剔，很有质感，就是金属的那种，灰色也很惊艳。关键是运行速度也很快，偶尔会有一阵排风扇的声音，但完全不影响。
当天就用上了，太爱了，希望可也用到研究生毕业吧。"
186,16150167750,2021-08-17 13:26:08,5,挑了很久，对比很多配置的机器，最终还是选择了ThinkBook14，隔天就收到货了，AMD的5600U运算能力不俗，开机运行稳定流畅，机器轻薄家用配置足矣，满意的购物体验！
187,16201242421,2021-08-26 19:30:09,5,第一次买联想的产品，非常满意！做工精致，设计完美！以后我家的电脑都是联想的！美中不足的就是没有赠品！
188,15869933359,2021-06-25 20:38:41,5,在i5和r5之间对比了几个机型，果断选择r5 5600，吊打i511代，三级缓存16兆不是盖的，hp 荣耀的机型都看过不支持内存硬盘扩展，最终还是选择了thinkbook，618用完消费券到手37xx元，超级无敌划算，回来直接格了家庭版安装了专业版装好驱动测试了一下硬盘和wifi，ax200秒杀有线，500m宽带跑到了600多兆完全跑满 ，下载系统的时候没截屏最高速度78mb/s，完美收官
189,16191304596,2021-08-25 14:54:06,5,"运行速度：挺快的
屏幕效果：非常清晰
散热性能：还不错
外形外观：简约大方
轻薄程度：适中
其他特色：性价比高
挑了很久的笔记本才选了联想thinkbook14这一款
相比联想其他系列这款最大的好处就是有货 性价比是非常高的 接口很多 电源好评，终于换成一体式而非祖传板砖，不过碎碎念如果再大方点做成线和头分离的就更好了，提醒下，联想电脑有电池运输模式，新机不插电不开机的 电源键指纹二合一，电源键手感非常好，新机没插电的时候我按了好多下 总体来说还是很好的"
190,16263191069,2021-09-07 08:28:40,5,这个电脑真的非常优秀，很轻薄、速度也超快，已经用了十多天了，超级满意。续航很不错，外出一天办公回来还有电，屏幕素质也很亮眼，简直yyds！AMD处理器真的太优秀了，不光是性能，同样的性价比就是来自这颗芯！
191,16251857835,2021-09-04 22:03:00,5,宝贝很好用，颜值很高，快递发货也很快，会推荐朋友们购买，很满意，五星好评！
192,16580737105,2021-11-05 15:36:53,5,"屏幕:显示效果很好
处理器:AMD5600 zen3架构 非常yes
同价位配置无敌，体验效果很好。相同定位的惠普战66性能释放不够，性能释放没问题的，屏幕、做工差距很大。总之，这是一款很完美的办公本，令人爱不释手。"
193,16241733495,2021-09-02 22:58:48,5,"首先物流超级快 早上十点半下单 下午两点半送到 
其次电脑本身我是很喜欢的  我是头一次在网购电脑，心里有些不安心 但是这次购物很愉快 。电脑大小合适 也超级好看运行很快 我点赞"
194,15859522954,2021-06-23 20:41:25,5,喜欢了很久，终于入手了，性价比很高，摸起来很有质感，续航给力，性能优秀
195,16620557992,2021-11-11 16:54:18,5,机器金属拉丝非常的酷，机器运行速度非常的快，笔记本外是金属设计，机器方便携带，散热性能非常得好，日常办公够用了。我非常的喜欢。
196,16214292270,2021-08-28 18:01:03,5,"运行速度：飞一般的感觉。

屏幕效果：细腻又不伤眼。

散热性能：散热很好，而且几乎听到风扇声音。

外形外观：高端大气上档次。

轻薄程度：小姐姐表示很满意。

其他特色：除了太便宜，其他的基本没什么缺点。
ps: 指纹识别非常快, 正版office也很香。"
197,16041760021,2021-07-26 12:15:34,5,"电脑到货，用了几天了，非常的不错
14寸，携带非常方便，重量很轻！"
198,15960057489,2021-07-10 15:05:00,5,电脑很好，运行速度很快，外观大气，游戏流畅，非常满意
199,16201114052,2021-08-26 19:14:08,5,非常好！高颜值。电脑是新机，屏幕非常清晰，运行速度非常不错的！运作没有声音，非常安静，不发烫。客服非常耐心，好评。 总之就是非常好??
